0.5344673386681588	626.55
0.8214791186108861	160.44
-0.6892638123318553	978.28
-0.1490162148302344	153.92
-0.8473759626262669	441.93
0.502696574469468	336.95
-0.9957776984552665	416.36
-0.9999946357753984	393.25
-0.6514179628313115	219.37
-0.9176653851150719	5607.36
0.25995331840601515	4342.57
-0.7019896110042366	399.06
-0.9023778226220569	362.7
0.2631522994599274	5121.69
0.9756714728789174	370.23
0.902342894717609	395.64
0.9792745431541608	335.04
0.10466062206585847	198.82
-0.849356310278337	663.29
0.8500638596742364	107.11
-0.49518248016941324	76.22
0.811125386053106	906.56
-0.9914043214960938	4872.5
0.9518845271119704	544.83
0.6569948496697356	2117.97
-0.4666537918105629	78.35
0.9782385484611746	593.45
-0.9615193544585632	1573.02
0.9920431914770914	1119.33
0.9891568054393907	358.89
-0.06552752381767978	416.91
-0.7676243251882592	788.06
-0.9647645727934733	210.94
0.07707689429875836	544.54
0.8065989060591258	1950.9
-0.6605716705069765	2771.81
-0.7886915272875905	261.13
0.9996902347763059	289.66
0.9917439465166336	567.24
0.9912697396158147	180.31
-0.6313328033901687	200.82
0.9837875020839486	888.97
-0.32886079391385575	190.83
-0.7968136732380195	126.78
0.2846957439708062	221.96
0.9117732562468511	254.42
0.998911865088021	152.11
0.9997485179310958	1084.39
-0.5177880094727773	1384.13
0.06535736589410125	3869.38
-0.9822563678278194	9046.04
0.18520619570501648	681.23
0.9718104157911044	330.72
0.6464525475251851	264.95
-0.11300705637989693	167.43
0.9824610509000457	270.13
-0.5854090810128821	109.07
-0.9441561401606414	814.15
-0.9772627793520136	201.52
0.9430582712250082	786.1
-0.9519068958003152	92.51
0.9178838758514222	1481.78
-0.7752892146812648	559.87
-0.9006331346357179	351.5
0.5387598974830301	1176.58
0.39351859749490525	1363.06
0.3218188163958914	1053.77
-0.6416451075074044	257.17
-0.45580320594427554	509.23
0.9879869630926468	328.32
-0.07769979848891422	102.24
0.6916578974031389	1143.07
0.9938139414748034	145.43
-0.8412911187158945	457.69
-0.9276791105738879	447.1
0.4931087554018179	1783.96
-0.7036325524876264	182.46
-0.9585047791392709	1502.14
0.8924041219721109	982.73
0.3054340796448708	280.51
-0.999808476532239	6173.98
-0.8657232560774637	1290.54
-0.9488011620080992	703.58
0.965756416118313	233.66
0.9576600196721798	193.37
-0.5564438481258375	1044.61
-0.4779087225960646	61.98
0.48136566263332453	263.99
0.33195576893521495	502.16
0.5055464593778977	413.57
0.21784070027444638	1801.45
-0.11473963011729257	855.99
-0.49645507992082816	126.72
0.023544572563388037	227.61
-0.8573789466346488	306.64
-0.13681549413693353	18608.31
-0.8690893840494933	1414.69
0.9937241877790259	288.17
-0.9964630331168824	683.25
0.7017314810628256	127.57
-0.9891859005636061	4077.39
-0.9858018605967345	2275.36
-0.8874645606075617	101.05
0.9086039277085254	701.6
0.5625813406243668	529.96
0.7445038451857628	431.1
-0.9678166712019791	607.46
0.9884209830961342	179.88
0.9822842277836369	437.95
-0.152748611511818	2242.72
-0.3406128221640223	178.34
-0.9538582320599732	3002.94
-0.5440874792452063	757.77
-0.5760103553897742	7883.31
0.8096412534572803	704.2
0.991164397254575	407.69
0.22840934656573755	225.27
-0.9440494929746307	664.61
0.358042087938418	764.0
0.26893651625424814	2083.57
0.9846842159152307	378.43
-0.6176545584655709	422.01
-0.6908249030710222	154.77
-0.841278551030636	723.59
-0.902364673005789	3987.19
-0.09218554481990114	266.84
-0.954268889972286	4361.79
0.4754780019507117	2222.07
-0.7554557881473893	5887.52
-0.5622380883950373	1324.06
0.6620263827720527	1823.96
-0.97477059981976	899.52
-0.8129377030303107	154.53
-0.8925288422673568	891.72
-0.9879230885344766	184.64
0.8476570152053925	254.36
0.17071166694497986	3541.75
0.4723239041516733	1806.98
0.7883550420812224	253.85
0.3403031223497873	233.46
0.990833672339027	2215.46
0.9441864268587749	412.57
-0.9894893610615296	460.54
-0.5295907064859978	2023.87
-0.6292083757128484	352.36
0.5256392058806979	3616.32
0.1558825801605473	6187.75
-0.9972303390929151	535.37
-0.7753143717464239	232.11
-0.5515157754001031	4163.85
-0.996092873389401	2031.23
0.8113587757194114	6570.55
0.7694845614860457	294.87
-0.9630687140821078	1284.36
0.9421937477029457	2628.16
-0.9978186279401814	442.05
0.8287197277456008	178.2
0.9320310897071264	99.24
-0.8486447423669768	6157.83
-0.702464527508416	260.92
0.9938320878355813	133.01
0.8004896323211376	852.25
-0.7372289238147547	1688.88
0.5066872311406891	590.83
-0.6192268764823936	2638.32
-0.9250097587319033	249.16
-0.66454930333607	430.5
-0.6582849449197734	3531.55
0.10148279082868311	586.01
0.5584153058016531	72.03
-0.8609409110566884	640.91
-0.9575022184708643	785.32
-0.9106183898149077	325.85
0.9883642474240013	3708.55
0.5024079233850139	1411.17
-0.9998536778464847	54.49
-0.5916737917222534	569.45
-0.833575415921441	660.31
-0.09947993463318867	5994.76
-0.12868030379735315	5212.23
0.5204631622418473	903.62
0.9182875430394328	106.48
-0.994883956790119	16895.34
-0.9950524700342256	6217.98
0.7108918056207414	482.02
-0.08967183026206432	701.08
-0.06298783833726858	1596.61
-0.9791035489404065	149.17
0.5226693166158936	834.15
0.5467791743932534	2842.84
0.8981609628423779	797.07
-0.8975864730556535	3003.11
0.9955539641161931	1422.17
0.9962213844394844	126.67
0.0228113388269325	278.93
0.7133530429228456	852.17
0.5965807781483057	163.1
-0.843920271615324	1083.34
-0.47275205284722394	1658.1
0.7790595107349934	293.5
0.8747616946558947	982.36
-0.17927119146350143	220.65
-0.8797014197457759	1870.83
0.5962346577300441	6210.26
-0.826944064204508	3580.85
-0.9505341225790336	289.54
0.6407683551710209	1732.04
0.9997813828449225	200.04
0.7135400845219267	1229.11
0.27655071202651305	174.76
0.7519916689845687	269.45
-0.9895599943391206	212.69
0.8878863793734758	15658.9
-0.9909022764499462	13694.55
-0.9926193243943894	148.63
0.5779515107760602	184.09
-0.7159702458567966	145.5
0.3717854553783354	801.67
-0.7110434810982558	9597.43
-0.5619625242743687	232.86
-0.7294348211365149	446.23
0.9970266866839453	263.34
-0.41053866951492	1205.33
0.7169547593445627	148.92
0.9594017949387417	1116.89
-0.8586040223731094	289.91
-0.5456777958000775	1353.74
-0.6116265170598639	721.72
-0.95288848817092	1492.86
0.1251998885075028	451.89
0.9586772847061129	176.26
0.9352386240639083	249.61
0.9988224368526998	5409.02
-0.3021806343480516	88.83
0.05809069158725369	581.8
0.132829033889982	187.98
0.24359305754210597	1637.81
0.9950879583624346	613.11
-0.6741440862089417	1477.65
0.8756508463492627	804.53
0.714899433601859	278.08
0.6502423172097238	897.87
0.5678630598218178	371.76
-0.5580173111944201	5420.88
-0.7389259985878693	10701.98
-0.7985574115885784	297.3
-0.8802121030016588	12731.62
-0.7527232196801847	399.71
-0.8411221375878813	534.67
-0.9842628278339083	668.56
0.4281642467497356	195.64
-0.9751256634053757	1050.12
-0.5031970930700773	576.88
0.050525586108232365	629.33
-0.5638386791214827	636.78
-0.9941256652324622	200.73
-0.7743713265886181	1043.01
0.9998816028001014	1709.6
0.08861512636085905	146.95
0.5934258399939152	467.63
-0.9739970018536678	431.43
-0.7343086781616932	425.73
-0.9462828185914729	667.44
-0.5779348448015935	870.29
-0.6573731958952471	544.66
-0.7228874121456972	706.67
0.2462970302224146	1804.72
-0.2039069045618962	423.75
0.3287329236720652	1088.7
0.8735957654193678	666.84
0.7860528795601458	630.56
0.9997104893846425	1325.81
-0.9062013498853575	286.11
0.9172070704411017	470.6
0.4438494112545889	695.17
-0.07424840271230249	253.81
0.24742733212736664	665.67
0.6462449116123599	1862.25
-0.708732817026529	3859.12
-0.9984730609136463	2541.47
0.32849509408161465	170.61
-0.5794047421724708	756.08
-0.9599561740575097	341.05
-0.010190751498586451	3241.97
-0.1630065882715008	15509.44
0.9954390433345969	924.52
0.6597075473013398	4517.89
0.2208632131190917	142.85
0.903597376557099	193.34
0.860896017486008	589.11
0.8694972740744935	2034.6
0.35512452887105167	587.08
-0.9687147988608372	69.35
-0.15551381864190425	2138.47
0.9993725654115219	562.94
-0.7497465385862576	1691.46
0.8450798848907832	953.32
-0.6765200848741209	256.26
0.7872448848940333	1618.54
-0.9376802446583677	6017.09
-0.9740875606178416	408.44
0.999814381197924	380.72
-0.5944102527327331	515.5
0.6820616723296045	2447.5
0.7832961162784463	5066.45
0.9921027068336903	970.02
0.2520409746093288	1084.17
0.5699796789105689	797.48
-0.9947941866640684	108.19
-0.8654756087349538	118.68
0.8670585078121731	1911.88
-0.5336017298463044	122.19
-0.31631793724160917	1587.39
0.2699533217334341	124.85
-0.4933314709703767	165.27
0.9883328996504909	1105.78
0.7398607522250538	1125.61
0.5922715899605835	818.05
0.6652879230496085	787.72
-0.8294640303664729	797.53
-0.919042371602374	152.15
-0.9608244328370654	2727.91
0.6767065175721306	1366.01
-0.745634997906672	1984.13
0.5783600012346075	79.75
0.8778052483276907	609.24
-0.5418180736937215	1287.94
-0.7495124172140178	747.82
0.959755501167852	22854.74
0.2001413556646004	681.14
-0.6447118579102978	1241.29
-0.9684446901046614	74.07
0.8059676879606728	1086.72
0.9999992080186574	989.38
0.9851685348403139	535.02
-0.4483557243030536	301.68
0.9895923869266804	335.09
0.7499094176042006	316.57
0.9576953741892765	1576.2
0.5485928111338914	1088.33
0.9956240316572391	2939.09
0.8411233131991116	569.13
0.9930010803924122	478.49
-0.8476003887826491	250.55
0.1899098946708419	3315.65
-0.11185068443776325	1405.24
0.5493176402680724	2388.42
0.9848069955940154	1184.95
-0.16498559170214572	8090.18
0.4436953959608224	75.61
-0.6734965309699533	372.75
-0.2949971511385232	2591.58
-0.8564933345953216	4503.81
-0.3844385018416579	334.18
-0.698713935547627	94.59
-0.04795809502793834	186.84
0.7776735161972423	768.98
0.9928161763331029	400.41
-0.5623769008775958	391.24
0.11117988782619635	356.39
-0.7497106583553323	415.86
0.3098135875789188	1134.74
0.8429960171691175	293.8
-0.5508509253885074	2122.84
-0.9985854249209993	36.56
-0.9582951488163558	649.2
0.8806418031346462	422.16
-0.9988866509947895	1742.92
0.11582170924244585	346.21
0.9908723350559588	18465.41
0.9959194047648516	214.88
-0.9931098243145615	67.75
0.999342047347805	250.14
-0.9159605084052143	689.76
-0.16516251050774816	91.6
-0.4742400520120745	3044.87
0.5736662211064665	223.91
-0.9956338231358717	274.03
-0.824765193725115	1633.01
-0.842762761247282	226.18
0.6970880158475036	817.89
0.9902984409343268	1212.89
-0.6510601246994192	1562.79
-0.2871566087919028	352.53
0.7043967537022556	294.88
-0.5819302866173279	177.32
-0.8715212678517509	359.54
0.5284879047440476	1552.3
0.7815540532362092	312.73
-0.968420900215715	380.16
0.08748759180540876	126.14
-0.8279573462105532	705.28
0.9535129900889778	244.02
0.997684416296442	2855.13
-0.4008527703202901	853.9
-0.7053068999942809	815.36
0.999957207725715	1073.97
-0.6961584738815997	154.49
0.99198895134086	2011.93
-0.9997825944703046	5207.78
-0.999544930378552	1132.01
-0.5768671142633569	366.49
-0.6057517941290189	601.8
-0.9915139944867731	392.47
-0.7861764104446567	1962.68
-0.9666105876611097	80.21
0.7711873576038771	545.78
-0.4595828667932244	199.03
-0.5101942640856171	355.53
-0.9783628648087779	2290.93
0.5837237543373489	1779.99
-0.673316125364476	780.7
0.8412099926733378	299.6
0.01114236351419036	1713.26
0.8584288807281188	255.49
-0.9999772419830403	767.64
-0.9636998300080402	1005.47
-0.8188561545436874	262.11
-0.4026613563465025	203.73
-0.4521549335468538	1257.21
0.40486241254040806	908.49
0.22976992633042556	2293.48
-0.9156987704382142	156.52
-0.9775656850963169	6323.72
-0.971688550989254	465.55
-0.5430131219216815	874.97
-0.28509050328813335	1131.31
-0.8555579788833871	2226.08
-0.9727463614710702	926.29
-0.3396604381913745	989.94
-0.9636257367517255	1061.92
0.6149505313032902	503.88
-0.9626199555778362	11728.04
-0.5786582464719925	3822.71
-0.5758396516439626	410.38
0.9963853680839195	197.32
0.07597821459667772	481.18
0.07640472593668239	594.67
0.5030005760590393	1074.79
0.7580962786410727	779.01
-0.9832449547172378	183.61
-0.7630234665105059	831.66
0.937902703252473	2011.31
0.8210387042722049	56734.64
-0.03590433929826946	775.96
-0.9678007726083974	851.72
-0.8515443784522071	166.75
-0.9539271825779042	414.79
0.8018645485990549	439.62
-0.9944030075937487	1520.4
0.9756294655017322	493.03
0.4453564352864242	2402.89
0.3813072508497234	167.65
-0.7849870086314783	836.99
-0.6367490927294395	592.06
-0.955256625007381	1590.57
-0.9174796875665854	293.74
-0.9343380956557826	381.65
0.950357794095925	93.06
-0.9247479191142236	1094.43
0.9944585077476282	446.25
-0.8445339053376058	560.59
-0.9947451242818949	239.17
-0.8357234828067279	296.29
-0.9939702553143002	589.76
0.6823122683313633	372.79
-0.9883473024562525	263.02
0.9803158698721556	270.93
0.3925519843763029	1181.1
0.9797307777916303	587.71
-0.5300310056867571	369.83
-0.9893841994536898	679.14
0.9982287578256162	392.56
0.6664625633225361	150.36
0.7214160232929892	2769.26
0.9976082281196677	1569.7
0.08353722947753199	579.63
-0.9268532813863336	714.75
-0.9960461223376084	189.69
0.8096558769965279	776.19
0.8496022234864155	46.94
0.5239223990858868	2349.54
0.9576367138850064	1579.34
0.9987319926926176	724.74
0.7133046129829098	577.33
-0.9810771517996918	1231.63
0.6120586803274723	246.9
0.08578649587474882	203.15
0.03466595566247887	185.61
0.6878980707957809	34.99
-0.7752829916227838	1843.84
0.7828090629836361	685.1
-0.2950653068499652	97.27
0.5778315613311563	2637.61
-0.7707002900201532	8468.72
0.9995645230813114	9011.65
0.6346418527987052	950.34
-0.9352203682356546	2134.33
0.9848967515267004	397.97
0.9858487931090016	1623.12
-0.7038816317786888	23736.51
-0.6777345229263971	333.63
-0.9975216264690259	1134.38
-0.8626963335211957	484.28
0.9768699235905417	252.08
-0.7374152976348323	12481.18
-0.0404985466082813	352.21
0.28644598403143456	1236.91
-0.8076828490418901	885.38
-0.9196503697582514	145.68
-0.5907225729592434	309.14
0.9908395036246727	874.67
-0.7564329948824202	2367.01
0.9973130913568129	370.12
0.08470770159987956	216.37
-0.8552872826818174	288.35
0.708913932376595	1311.99
-0.8902765639723397	4586.09
0.941904435422625	206.75
-0.9634689512514973	406.78
0.20328944087583856	171.77
0.9898797779294635	320.55
-0.9490688496866433	460.31
-0.9992287546460427	1362.11
0.02344360108814143	1450.27
0.9899287915817292	264.06
0.7072258257800028	118.56
-0.7479665795632369	1441.37
-0.9056468879872295	1789.25
-0.7194240096662511	393.36
-0.3186594684235645	1088.67
0.6206048803992996	621.44
0.769416672970457	817.15
-0.9999991604671462	8229.81
-0.137576394569046	652.6
-0.9939702481859666	1181.19
0.20044683247206208	11856.09
0.7327232587893291	1339.02
-0.33105047463677095	102.69
0.5073630167827488	631.93
-0.9629563616889275	679.74
-0.7108267954460517	2503.48
-0.5884017862180705	2954.56
0.830111729263735	340.64
0.9993598675892994	454.52
-0.7443143441419551	465.58
-0.46660149210022167	1167.96
0.8522671099333778	2198.25
0.810798060685948	2685.19
-0.6748429438792796	407.41
0.6616932877508394	103.22
-0.6938570236841479	2037.58
-0.9398417129894172	869.96
0.9842624121570661	438.08
-0.13011185845567055	165.29
-0.8520409478698323	1241.05
-0.9106369669924212	2299.27
-0.9734149888359921	2739.63
-0.9101380708200983	982.35
0.338992013411386	552.05
-0.5706779138197055	223.26
-0.18783967804199697	827.09
-0.9465336887383484	131.73
0.8147274950846807	433.8
-0.05382109202784005	856.07
0.898084181995868	913.16
-0.5711520874557666	755.92
0.4649180058830368	230.17
-0.3410036003321317	149.09
0.7105679436389296	2843.02
-0.9999985506799552	32310.21
0.5432068759281518	1213.38
0.9685836047493	173.17
0.30150289516645845	724.71
0.8347642916408554	727.39
-0.9436595001378268	252.81
-0.2618105685158541	348.37
0.6237146200465661	286.77
-0.13421954369232825	1344.35
-0.7038075477400257	380.58
-0.9999567324101107	374.97
-0.8784906051937091	304.36
0.9990815496704721	422.0
0.6234919362602537	825.29
-0.33720761546923095	1064.53
0.03626036627028575	122.01
0.847582191896443	2690.47
-0.9193736692327157	357.98
-0.9796448661080865	142.79
-0.8500009014209177	2133.87
-0.8577781742975965	2932.71
-0.9975963763094505	839.08
-0.9633346750124779	636.06
-0.9001185731048519	952.88
0.7735096908848516	2820.32
0.6594376275667432	343.32
-0.7310382427876343	18887.69
0.9989678919535268	652.48
-0.9984846353792189	821.39
0.06055353931451847	686.94
-0.9725544293838623	1482.53
-0.9774355342875424	547.91
-0.7551098381717802	273.29
-0.21598273230137902	1101.83
0.996882169605758	561.33
-0.9661091616317291	2508.8
0.9974999371375861	754.18
-0.9990146466443857	305.15
-0.9707825396650973	205.95
-0.9936842749693372	2656.95
0.0840743536253982	1659.98
-0.8118686901918828	483.44
-0.316595389307491	5572.08
0.8793810326824086	653.52
0.9958156921830823	276.67
0.8882790399425257	687.38
-0.9973349662808569	383.5
-0.8550878000863114	1043.04
0.9268101106432654	689.02
-0.8279430930301865	1035.18
0.7384245293996661	1758.27
-0.8043447608894865	142.94
0.9976580407701233	165.49
0.9209196157802848	1815.61
0.24779184097344598	304.89
0.8015128634230383	1868.45
0.6454216580722774	3111.7
-0.10073464161978617	12453.24
0.2830423930450176	347.18
0.5504397504572789	95.72
0.9999330990833558	1141.32
-0.6054233761693889	875.36
-0.9930587890518958	688.79
-0.9855621185526527	765.67
-0.9952825026323077	1680.24
-0.9248616620377317	5693.06
-0.3593053153905769	541.52
0.4543607369063298	241.17
-0.8797929669267205	476.95
0.9491723293925466	917.57
-0.9322918323760556	2182.64
0.9989174444434678	728.54
0.9563061999703436	93.74
0.6392098438526467	610.3
-0.8157394565366844	195.06
-0.9998786246702398	1062.01
0.986326236795491	668.18
0.4043247625537751	632.97
-0.5128679575270578	853.02
0.6476329840614675	1769.72
-0.692841024232617	310.25
0.9054404394991983	978.07
0.24435285135193968	1138.9
0.9938835096881307	379.3
-0.1044036491181784	2148.0
0.46118943195750395	1159.25
0.5588972862021587	570.02
0.775507848435799	116.43
-0.9615861412314771	1078.21
-0.6968128635178458	291.01
